4.3899500370025635 0.013437499999999922 -0.48304687499999965 -0.0771875 0.07583667523297796 -0.07558995422371752 0.9928637699682971 0.05250230275334867 0.01 0.006965182106979756 0.2234357102212696 0.004276866206040574 -0.011375011172879269 -0.08982530087246914 -0.021068292663966884 0.2827817619277528 0.0 0.00917416289311031 1.8296721119946318 0.20832994903104432 0.01624763482968269 0.21293517287444214 -0.06890802023274863 -0.41342073768427706 0.0
4.400139570236206 0.013496093749999922 -0.48107421874999967 -0.0771484375 0.07574082906715349 -0.0763535429809585 0.9926837250565 0.05488611203597745 0.01 0.007698359170872362 0.26046115194784536 0.008248241968792322 -0.012201088987873556 -0.09578776765955642 -0.023637719491416544 0.3048333627862581 0.0 0.00917416289311031 1.4646168802062978 0.24005726236971064 0.01308882237123912 0.19209766109750426 -0.0629505173491252 -0.26449356492365556 0.0
4.410484790802002 0.013613281249999923 -0.4770312499999997 -0.07699218749999999 0.07555840640901215 -0.07778700339512803 0.9923225536798632 0.05946476925046883 0.01 0.007698359170872368 0.26901488435992577 0.010997655958389458 -0.011993035662351851 -0.09277475460636189 -0.023900315597997115 0.2996470012201936 0.0 -0.00917416289311029 0.612566501508716 0.1572986679380994 0.03293801523293427 0.39237154324774554 -0.009200995226194348 -0.8460996554007696 0.0
4.420000076293945 0.013671874999999924 -0.4749609374999997 -0.07687499999999999 0.07546878473394886 -0.07845988181508501 0.9921400185190278 0.06169840459368958 0.01 0.006965182106979756 0.2517852233584499 0.011303146401677634 -0.01071703107233927 -0.08111734420452336 -0.02199657539993532 0.2668845771820381 0.0 -0.009174162893110339 0.5437602798104134 0.04281276016782474 0.025890519179249494 0.3599924999112726 -0.020879768480161348 -0.7445309644021004 0.0
4.430229663848877 0.013730468749999924 -0.4727539062499997 -0.07677734374999999 0.07537874924517399 -0.07913233002041724 0.9919520432130394 0.06393170162954401 0.01 0.006965182106979751 0.26076664239113456 0.01099765595838872 -0.010631654799574418 -0.07870134509694117 -0.022594293002984017 0.2633419833734146 0.0 0.009174162893110243 1.132244603724726 -0.04739984161441196 -0.008843427069258388 0.07903786588489678 -0.08984207074550024 0.08081868088360457 0.0
4.440061807632446 0.013789062499999925 -0.4705468749999997 -0.0766796875 0.07529015027672119 -0.07978203359290702 0.9917627691060505 0.06612737861269948 0.01 0.007698359170872368 0.2949204739507989 0.010569969337784745 -0.011732244000444975 -0.08572935187533365 -0.02563462270530224 0.2891927409233879 0.0 0.009174162893110238 1.0487214957187045 -0.1211754015464852 -0.016168401240709673 -0.0061122320229288684 -0.09654322709869134 0.23186891252663744 0.0
4.4509217739105225 0.013906249999999926 -0.4660546874999997 -0.0765234375 0.07511175868144847 -0.0810801719335113 0.9913684922060568 0.07051767216876333 0.01 0.007698359170872362 0.3006636942846249 0.008675928589395863 -0.011780863000883606 -0.08534706770796395 -0.026285436574930775 0.28886483277754516 0.0 -0.009174162893110339 0.40232526854163153 -0.16647283083120315 0.0031894843625508867 0.1377258033972831 -0.04797728665663368 -0.3156002394205257 0.0
4.460260629653931 0.013964843749999926 -0.46369140624999966 -0.076484375 0.07502196699774684 -0.0817285998386454 0.9911634914975098 0.07271226553112653 0.01 0.006965182106979751 0.2801347364956322 0.006048710777114395 -0.010800696798067614 -0.0771724112662986 -0.024626849101230485 0.26225655731302633 0.0 -0.009174162893110306 0.559815064873329 -0.14563983592809837 -0.006109748480492888 0.10674529068345828 -0.06655648231632813 -0.19496263980956186 0.0
4.470034122467041 0.014023437499999927 -0.46132812499999964 -0.07644531249999999 0.07493017912450411 -0.08237805732313365 0.9909517868915915 0.07492582988794941 0.01 0.006965182106979756 0.29137678480865176 0.0048878470926180095 -0.011080890928314904 -0.07727977291574727 -0.025785514261045268 0.2646664600190319 0.0 0.009174162893110238 1.3310181330753916 -0.07721587101699315 -0.040109666701487315 -0.10719047635666751 -0.13924281933961566 0.5637670507773401 0.0
4.4800426959991455 0.014082031249999927 -0.45882812499999964 -0.07640624999999998 0.07483798850858905 -0.08302707203330405 0.9907347560129286 0.0771389915254767 0.01 0.007698359170872362 0.3318848175887177 0.005132239447249001 -0.0125582388502863 -0.08556147430498978 -0.029607476458628157 0.29537953615084056 0.0 0.009174162893110243 1.167029971361062 -0.0263757183176843 -0.039552148680298396 -0.10057845601364131 -0.13174725043007943 0.55596666254585 0.0
4.490657329559326 0.014199218749999928 -0.45371093749999963 -0.07632812499999997 0.07464263111456804 -0.08433248433285423 0.9902751476324556 0.08168011807081119 0.01 0.007698359170872357 0.33830011689777817 0.005132239447249001 -0.012780641459666843 -0.08558602033801484 -0.03047862640396487 0.2972628826086508 0.0 -0.009174162893110165 0.1932308059361615 -0.013570115946058257 -0.008742978576936898 0.12439644031706122 -0.05792529419377307 -0.1784893363053283 0.0
4.5000059604644775 0.014257812499999929 -0.4510937499999996 -0.07628906249999996 0.07454432023450167 -0.08498447838502889 0.9900369593512117 0.0839499962656809 0.01 0.006965182106979756 0.3111114674450949 0.004643454737987191 -0.011767292813404637 -0.0770938478420792 -0.028470533353817794 0.27020528197458743 0.0 -0.009174162893110129 0.05772077486918386 -0.006880622169833426 -0.010947625994272268 0.1468731773343387 -0.06519904671755034 -0.18363505845288425 0.0
4.510230541229248 0.014316406249999929 -0.4484374999999996 -0.07624999999999996 0.07444558863807361 -0.08563599279823933 0.9897931834578445 0.08621940066004 0.01 0.006965182106979762 0.3152050393851623 0.004643454737987191 -0.012059377187140256 -0.07628203883371051 -0.029560834144119325 0.2718139025780156 0.0 0.009174162893110243 0.7266701524917785 0.006116108595407731 -0.04357717175114947 -0.061574027847915526 -0.14531513897311416 0.5475896520232901 0.0
4.520349979400635 0.01437499999999993 -0.4457812499999996 -0.07621093749999995 0.07434307763837139 -0.08626914291848194 0.9895437740667923 0.08850910118747618 0.01 0.007698359170872357 0.3504586365406647 0.005132239447249001 -0.013636353343028436 -0.0837356209710243 -0.03372728664045168 0.30248030171260354 0.0 0.009174162893110238 0.5512142871610164 0.006116108595407731 -0.041494049089550566 -0.11469501866105267 -0.14667408435935364 0.5779518834550291 0.0
4.53089714050293 0.01449218749999993 -0.44042968749999956 -0.07613281249999994 0.07413337987209749 -0.0875368520769542 0.9890243489690042 0.09312560691686374 0.01 0.007698359170872362 0.3510085193385837 0.005132239447249001 -0.013874386221698778 -0.08415208748418043 -0.03473743970678591 0.3048056066592992 0.0 -0.009174162893110141 -0.45144526569850235 -0.006116108595407731 -0.006209103516998947 0.0028508059611401172 -0.07936578617483651 -0.099189219371007 0.0
4.539878606796265 0.014550781249999931 -0.43775390624999955 -0.07609374999999993 0.074026180616893 -0.0881713877065199 0.9887541536267473 0.09545236853549621 0.01 0.006965182106979762 0.3166102954242887 0.004643454737987191 -0.012768288764456362 -0.0777717337434775 -0.032741404368208646 0.27888174040881375 0.0 -0.009174162893110177 -0.603583467009252 -0.006116108595407731 -0.00411538348824811 -0.06736603638459818 -0.0999760015975182 -0.06553475713698152 0.0
4.55010461807251 0.014609374999999931 -0.43507812499999954 -0.07605468749999993 0.07391709498547866 -0.0888483494997329 0.9884689280063824 0.09783359456748089 0.01 0.006965182106979756 0.3134942929027447 0.004643454737987191 -0.012966031453618685 -0.08018883514663758 -0.034399476692503504 0.28235263406377414 0.0 0.009174162893110228 0.13187859158841955 0.006116108595407731 -0.03514591255642435 -0.27889128613077313 -0.1883861983303825 0.6439238994929091 0.0
4.560444355010986 0.014667968749999932 -0.43246093749999953 -0.07601562499999992 0.07380754945904702 -0.08952475849912686 0.988177552361658 0.10021421190153615 0.01 0.007698359170872362 0.3428824735471059 0.005132239447249001 -0.014465865200511173 -0.09037478046673598 -0.03941626656218363 0.31433530583352604 0.0 0.009174162893110233 0.11123672507894793 0.006116108595407731 -0.035029628301846465 -0.2142745161438783 -0.1702823229200885 0.5835667266275503 0.0
4.570079565048218 0.014785156249999933 -0.42726562499999954 -0.07593749999999991 0.07358748190386082 -0.09091736403559134 0.9875687174965714 0.10500925504947577 0.01 0.007698359170872368 0.34013305955750855 0.005132239447249001 -0.014598669853784203 -0.09107658985042458 -0.04045409722896953 0.3157092275165001 0.0 -0.00917416289311031 -0.7167314760241998 -0.006116108595407731 -0.008711406857889766 0.09591595864164297 -0.0672791786907992 -0.18033946765419948 0.0
4.580106019973755 0.014843749999999933 -0.42468749999999955 -0.0758984374999999 0.07347496893282748 -0.09161423754968799 0.9872528120558677 0.10742506926360727 0.01 0.006965182106979756 0.30475726622469135 0.004643454737987191 -0.01348644430632781 -0.08217566487320493 -0.03770783559854469 0.2874413970387373 0.0 -0.009174162893110339 -0.7467386338203768 -0.006116108595407731 -0.024481719992288736 0.2031735987006927 -0.07154305333283635 -0.1430189578808226 0.0
4.590512275695801 0.014902343749999934 -0.42214843749999953 -0.0758593749999999 0.07336198320573775 -0.09231052159520395 0.9869305543872846 0.1098401922783706 0.01 0.006965182106979751 0.30078589046194093 0.004643454737987191 -0.014036507091964186 -0.0805948081871801 -0.03903282915636353 0.2903330175968424 0.0 0.008600777712290869 0.04778209840168605 0.00573385180819475 -0.07251248922388788 0.09733282860774611 -0.16207410936344796 0.612194624457424 0.0
4.600076913833618 0.014960937499999934 -0.4196093749999995 -0.07582031249999989 0.073242767840567 -0.09298979332339258 0.9865993724808949 0.11229458364956782 0.01 0.007698359170872368 0.3289521093331491 0.005132239447249001 -0.0161682695340162 -0.08648192737505021 -0.044257310809716136 0.3237805617897221 0.0 0.004587081446555194 -0.009556419680289838 0.003058054297703874 -0.06863587758988754 0.2220677451100665 -0.11631179228299134 0.407053094826604 0.0
4.611029386520386 0.015078124999999935 -0.41464843749999947 -0.07574218749999988 0.07299249800125444 -0.09429154947249724 0.9859183844587784 0.11724392572668642 0.01 0.007698359170872362 0.327241362850733 0.005132239447249001 -0.016793308974836243 -0.08322057172816379 -0.04501183602578856 0.3257337333949369 0.0 -0.02408217759441436 -1.0450900562401504 -0.016054785062945276 -0.009612142577693354 0.6097073735194846 0.06886819163913567 -0.8590011077405276 0.0
4.619891881942749 0.015136718749999936 -0.41216796874999945 -0.07570312499999987 0.07286143479527113 -0.09491401187310253 0.9855684425595296 0.11973882703830953 0.01 0.006781887841006605 0.28874956699637094 0.004521258560671739 -0.015458278490324403 -0.06915311689404213 -0.0402482295205374 0.2882419546297823 0.0 -0.03210957012588583 -1.1351115296288314 -0.02140638008392704 0.004943857932864523 0.7596311673745494 0.12284138794564879 -1.251363589580081 0.0
4.63008451461792 0.015195312499999936 -0.4096874999999994 -0.07566406249999987 0.07272052740381084 -0.09545883904878363 0.9852192931940332 0.12223861607454312 0.01 0.006232005043087151 0.2688315900939545 0.004154670028725382 -0.014868181652161305 -0.05904948075658026 -0.037578923519218536 0.26562624087191594 0.0 0.0 0.5022854183977139 0.0 -0.068714356642258 0.4635066485246887 -0.06661983541338846 0.06584706066605084 0.0
4.639960289001465 0.015253906249999937 -0.4071289062499994 -0.07562499999999986 0.07257913369076568 -0.09600302783946461 0.9848635551330858 0.12473758763489165 0.01 0.00678188784100661 0.29950283060012745 0.004521258560671739 -0.01678241867737396 -0.060095631420018544 -0.041553742720920536 0.2893643182187056 0.0 0.03210957012588572 2.037428675844827 0.02140638008392704 -0.1400521576542577 0.1445445177719545 -0.2532384422841899 1.3877762716954696 0.0
4.6511969566345215 0.015312499999999937 -0.4045703124999994 -0.07558593749999985 0.07243481883528427 -0.09652733968973369 0.9845031127622692 0.1272371434531794 0.01 0.007698359170872357 0.34777032063972313 0.005132239447249001 -0.01962514212460545 -0.06416385321421224 -0.04774290930880204 0.3285115642904212 0.0 0.02408217759441411 1.6651105650994615 0.01605478506294528 -0.11603326357034512 0.2179027802632422 -0.19060560296096843 0.9939098197414384 0.0
4.6601033210754395 0.015429687499999938 -0.39917968749999944 -0.07550781249999984 0.07213207255813854 -0.09747792333020504 0.9837720271570942 0.1322407545158438 0.01 0.007698359170872362 0.353635737150864 0.005132239447249001 -0.020186181377912487 -0.05982687640578361 -0.04810184063002533 0.3281067760104265 0.0 -0.004587081446555867 0.30179173350457256 -0.003058054297703874 -0.045339772598829445 0.525351898898592 0.00038478381389178847 -0.3011928332437382 0.0
4.6699018478393555 0.015488281249999939 -0.3964453124999994 -0.07546874999999983 0.07197364742183619 -0.09790419454040564 0.9834014469698015 0.13474478418808108 0.01 0.006965182106979751 0.3243086545951599 0.004643454737987191 -0.018867423310846006 -0.04874706862107179 -0.04373029495472202 0.2954788166589442 0.0 -0.008027392531473441 0.09403516965432317 -0.005351595020981765 -0.04107501096539542 0.651029025280509 0.033872152358141665 -0.5391161857281069 0.0
4.68021559715271 0.01554687499999994 -0.3937109374999994 -0.07542968749999983 0.07181068349475092 -0.09826939661289248 0.983035472764678 0.13721374097254674 0.01 0.006965182106979724 0.32846332462388367 0.004643454737987191 -0.019534897295262716 -0.04204947315021922 -0.043833222199723805 0.29284290499877874 0.0 0.013761244339661728 1.076052856004302 0.0091741628931116 -0.09849980411031009 0.5376641295183807 -0.09140730386944132 0.3084930914949609 0.0
4.690386533737183 0.01560546874999994 -0.39093749999999944 -0.07539062499999982 0.07164726072507986 -0.09863397078181609 0.9826632173418263 0.13968182101410104 0.01 0.007698359170872276 0.36677182621227067 0.005132239447249001 -0.022140644165132135 -0.04037858892699713 -0.0484010733814791 0.32059320060010726 0.0 0.02408217759440959 1.5661060572112928 0.016054785062945307 -0.12052228392132257 0.4448170030968621 -0.1491719370177781 0.7041045847240492 0.0
4.6996026039123535 0.01572265624999994 -0.3853320312499995 -0.07531249999999981 0.07130495482778662 -0.09920213163121235 0.9819266282118906 0.1445497744905155 0.01 0.007881653436845373 0.3794191305644176 0.005254435624564454 -0.023107295817724288 -0.036009000616849515 -0.04943625433271153 0.3250176451864366 0.0 0.013761244339660523 1.1354937864159993 0.009174162893111603 -0.08645890761197374 0.46550734691779666 -0.08604513764958535 0.26158925309517683 0.0
4.709937334060669 0.015781249999999938 -0.3824999999999995 -0.0752734374999998 0.07113049494896245 -0.09942359687724317 0.9815636733250729 0.14692908589145004 0.01 0.007698359170872167 0.3763031280428748 0.005132239447249001 -0.023062051163720485 -0.02940245136747629 -0.04827157109619497 0.31391227561211177 0.0 -3.668381858955923e-15 0.5332482181621002 0.0 -0.04137791020072899 0.4686632201348049 -0.010049919891898736 -0.2836680802490221 0.0
4.720139503479004 0.015839843749999936 -0.3796093749999995 -0.0752343749999998 0.07095561736753841 -0.09964447827390062 0.9811949543605754 0.14930753447452821 0.01 0.007881653436845286 0.39151655211864755 0.005254435624564454 -0.02407308319532085 -0.025212881986863774 -0.049607427099082786 0.31858062842424417 0.0 -0.013761244339667057 -0.13761244339655695 -0.009174162893111603 0.011573502701806862 0.39321787505419603 0.061566758034055584 -0.7887175825974045 0.0
4.730781078338623 0.015957031249999934 -0.3737499999999995 -0.07515624999999979 0.07059102248088034 -0.09996674879044225 0.9804579338293183 0.15403180409420877 0.01 0.007698359170872134 0.3874229801785816 0.005132239447249001 -0.023745997674284 -0.02216520463572563 -0.048787069733917166 0.3095548871839353 0.0 -0.024082177594414438 -0.6697138911969595 -0.016054785062945304 0.059590635799227014 0.27981794907022345 0.11107551632317658 -1.1658147672684986 0.0
4.740054130554199 0.016015624999999933 -0.3707812499999995 -0.07511718749999978 0.07041006881871421 -0.10012564454260992 0.9800839839783199 0.15637346917893571 0.01 0.0069651821069795505 0.3558352683425427 0.004643454737987191 -0.021511839177415882 -0.019065847797981737 -0.044646034797478 0.27850095583891604 0.0 -0.013761244339665116 -0.17774940605395514 -0.009174162893111603 0.04295946514528843 0.1449598126315978 0.03354185506999253 -0.7540126078734336 0.0
4.750302791595459 0.01607421874999993 -0.3677343749999995 -0.07507812499999977 0.07022871514103812 -0.10028397145836775 0.9797044660487604 0.15871424587065197 0.01 0.0069651821069795505 0.36151739058771076 0.004643454737987191 -0.02140303201889229 -0.018637321290150433 -0.04530338861017879 0.2763172407008834 0.0 0.008027392531471191 0.8214698357205915 0.005351595020981765 -0.014320324979193139 0.02942171949592238 -0.10660912429493132 0.10140600450368681 0.0
4.7599358558654785 0.01613281249999993 -0.3646874999999995 -0.07503906249999977 0.07004892439984915 -0.1004403616353659 0.9793225274834482 0.161034993428175 0.01 0.007698359170872134 0.4028807966089852 0.005132239447249001 -0.02350023053394941 -0.020355178181274403 -0.050608391852291955 0.30311968318356164 0.0 0.004587081446554979 0.43806627814598315 0.003058054297703874 0.0009913792823453684 0.016386493489096845 -0.07283342256736701 -0.04038889946834655 0.0
4.770278692245483 0.016249999999999928 -0.35851562499999945 -0.07496093749999976 0.06969210543942628 -0.10074873714623139 0.9785487042560949 0.16563555114038028 0.01 0.007698359170872134 0.40355287558421943 0.005132239447249001 -0.023335420989073288 -0.020133323074837253 -0.05096377971688227 0.3009087824617312 0.0 -0.024082177594413653 -1.2601094990474726 -0.016054785062945276 0.09261288824912825 0.08814169415998281 0.12824394311403295 -1.19463743738645 0.0
4.779875755310059 0.016308593749999926 -0.35544921874999946 -0.07492187499999975 0.06951509197527939 -0.1009007392043611 0.9781570030960424 0.16791536591346026 0.01 0.006781887841006405 0.35436891421475625 0.004521258560671739 -0.02035121706449147 -0.017488503686101785 -0.04516858253163245 0.26248790788090604 0.0 -0.03210957012588487 -1.8287164700267118 -0.02140638008392704 0.12418290758793175 0.113726348768819 0.19208407632842872 -1.5790000165775437 0.0
4.790301084518433 0.016367187499999925 -0.3523828124999995 -0.07488281249999974 0.069341650437209 -0.10104948950866084 0.977766661819806 0.1701560789934832 0.01 0.006232005043086966 0.3231477909106621 0.004154670028725382 -0.018409626670484323 -0.01575629534968234 -0.04167761206421503 0.2377382348542884 0.0 0.0 -0.23298551180634738 0.0 0.03665381397433744 0.037458836246511466 -0.009483122928080416 -0.42424621373280036 0.0
4.800144910812378 0.016425781249999924 -0.3493749999999995 -0.07484374999999974 0.06916784656335595 -0.10119771179198564 0.9773712113509497 0.172395902945029 0.01 0.006781887841006405 0.3490533805015335 0.004521258560671739 -0.01962492955421694 -0.016747034042319225 -0.04535239591628339 0.2540856368862503 0.0 0.03210957012588487 1.4227597620064605 0.02140638008392704 -0.05294708124082549 -0.04088048359662166 -0.21074082656568408 0.7542581211714724 0.0
4.810937404632568 0.016484374999999923 -0.3463671874999995 -0.07480468749999973 0.06899961994531366 -0.10134136586240697 0.9769808842404927 0.1745775811529345 0.01 0.007698359170872134 0.3942659661082435 0.005132239447249001 -0.021835608684187376 -0.0186000898901155 -0.05135461848871766 0.2835466084107874 0.0 0.024082177594413653 1.0127893577206386 0.01605478506294528 -0.027580766853755125 -0.02076049526752174 -0.146459492324815 0.439556541900149 0.0
4.8202574253082275 0.01660156249999992 -0.34035156249999954 -0.07472656249999972 0.06867008084702489 -0.10162180495590703 0.9761996676521558 0.17886206313745645 0.01 0.007698359170872134 0.39212753300522346 0.005132239447249001 -0.021413778194395987 -0.018220978242653015 -0.05115744347300179 0.2789607805764986 0.0 -0.004587081446554977 -0.4852749913667592 -0.003058054297703874 0.05768598369258045 0.05115414647678285 0.05207469217266965 -0.654115992306129 0.0
4.830062627792358 0.01666015624999992 -0.33740234374999956 -0.07468749999999971 0.06850879347282603 -0.10175862332171177 0.9758091157116301 0.18096490679315286 0.01 0.0069651821069795505 0.35174169640247355 0.004643454737987191 -0.01888088065833888 -0.016052732395290217 -0.04599090663427289 0.2470894137576557 0.0 -0.00802739253147121 -0.682710621962188 -0.005351595020981765 0.07102768167916494 0.0626353655336792 0.07721797501308862 -0.8193993906110097 0.0
4.839989900588989 0.016718749999999918 -0.3344531249999996 -0.0746484374999997 0.06835515080955883 -0.1018896361736741 0.9754283549587881 0.18299070943791548 0.01 0.0069651821069795505 0.3483813015263006 0.004643454737987191 -0.01833871248579868 -0.015569550178708542 -0.04570892990727319 0.24122068621932996 0.0 0.013761244339664948 0.48737740369658233 0.0091741628931116 0.008779684226214324 0.010355452245979023 -0.0725731533217593 -0.01627746194972774 0.0
4.851016283035278 0.016777343749999916 -0.33154296874999956 -0.0746093749999997 0.0682012149282908 -0.10202021195725064 0.9750434099835605 0.185015727121057 0.01 0.007698359170872134 0.3833294082385159 0.005132239447249001 -0.019887634007849528 -0.016850552181122944 -0.05042329807116485 0.26238249459616353 0.0 0.024082177594413657 1.1752484922861997 0.016054785062945307 -0.026447865157271936 -0.018804809274497333 -0.150553569246767 0.4222663200556982 0.0
4.859525918960571 0.016894531249999914 -0.3257226562499995 -0.07453124999999969 0.06790045828248392 -0.10227475459394907 0.9742757406569184 0.1889872575206855 0.01 0.007881653436845281 0.39328839668972404 0.005254435624564454 -0.020086709901132364 -0.016979653295244125 -0.05163594501216738 0.265504838881149 0.0 0.013761244339664948 0.843067344198106 0.009174162893111603 -0.0041716701119385025 0.0007285813620475051 -0.08992777482974901 0.11324964168091234 0.0
4.869491100311279 0.016953124999999913 -0.3228124999999995 -0.07449218749999968 0.06775365950253466 -0.10239874835375358 0.9738933292842697 0.19093381349357857 0.01 0.007698359170872134 0.38748407826724035 0.005132239447249001 -0.01930351000451254 -0.016265959263585445 -0.05047814357605369 0.2557015483445343 0.0 0.0 0.2530539931349111 0.0 0.029430313811145477 0.02938803593369115 -0.00222192616209073 -0.3361699823564822 0.0
4.87960147857666 0.01701171874999991 -0.3198242187499995 -0.07445312499999968 0.06760659158858924 -0.10252233536085208 0.9735070493707121 0.19287961103097753 0.01 0.007881653436845281 0.4003146768853601 0.005254435624564454 -0.01943787317634507 -0.01632889595393517 -0.05170093879862929 0.258077519314562 0.0 -0.013761244339664948 -0.4554589619642576 -0.009174162893111603 0.06041614782335145 0.05535829692215329 0.08605780542589547 -0.7553117013634575 0.0
4.889822721481323 0.01712890624999991 -0.3138476562499995 -0.07437499999999966 0.06731968104150847 -0.10276303702883316 0.972738258736207 0.19669290469138118 0.01 0.007698359170872134 0.39273851389180264 0.005132239447249001 -0.018738417336116694 -0.015705407991885176 -0.050495890647063106 0.24926937007446642 0.0 -0.024082177594413657 -1.0288441427836323 -0.016054785062945304 0.08016552653385425 0.07230228093974637 0.14704028147544462 -1.0352244617708697 0.0
4.899604320526123 0.017187499999999908 -0.3108593749999995 -0.07433593749999966 0.0671798592007714 -0.10288017763974396 0.9723560483949091 0.19856044600175768 0.01 0.0069651821069795505 0.3565073473177761 0.004643454737987191 -0.016771762820691195 -0.014009428651921292 -0.04580387468035907 0.22334619183456703 0.0 -0.013761244339664948 -0.5059168578763222 -0.009174162893111603 0.04895360743796706 0.04731729698236272 0.06746484237130337 -0.6436995695996307 0.0
4.909947872161865 0.017246093749999906 -0.3078515624999995 -0.07429687499999965 0.06703979100696533 -0.10299694098211325 0.971970272358483 0.2004272591776035 0.01 0.0069651821069795505 0.35858468233213836 0.004643454737987191 -0.016659631965975273 -0.013837798591562487 -0.04615271158011175 0.2217271858782323 0.0 0.008409649318684124 0.6700961479842801 0.005733851808194747 -0.010921989047402833 -0.001856090968663294 -0.08963583513734397 0.1318436961834404 0.0
4.9196553230285645 0.017304687499999905 -0.3048437499999995 -0.07425781249999965 0.06689947697372979 -0.103113326627762 0.9715809320415955 0.202293337373189 0.01 0.007698359170872134 0.3990316170235475 0.005132239447249001 -0.018366228478165287 -0.015176733945701478 -0.05141856905191149 0.24412831582504455 0.0 0.007262878957045375 0.7215096858644461 0.006116108595407731 -0.016924078624434097 -0.0069192472779216994 -0.09713853602280817 0.1989815845192295 0.0
4.93028712272644 0.017421874999999903 -0.2987499999999995 -0.07417968749999963 0.066620132125998 -0.10334366307965254 0.9707955878789299 0.20600430056578176 0.01 0.007698359170872134 0.40165883483583037 0.005132239447249001 -0.01833499672970071 -0.01508671538596688 -0.05175700523725496 0.2434375890303749 0.0 -0.017774940605400563 -0.2136815440519893 -0.006116108595407731 0.024281554091658605 0.02742291902800537 0.021372059273134566 -0.3577485941493184 0.0
4.940183162689209 0.0174804687499999 -0.2956640624999995 -0.07414062499999963 0.06648110729152003 -0.10345762072861377 0.970399659127198 0.20784918727838658 0.01 0.006904084018321835 0.366221943414355 0.004643454737987191 -0.016570663843482308 -0.013560477237716096 -0.04723693120661611 0.21964054968453622 0.0 -0.032109570125884876 -0.20699205027581782 -0.006116108595407731 0.022992477033169575 0.02728086621064431 0.014906414423307241 -0.34956501819330843 0.0
4.950192451477051 0.0175390624999999 -0.29257812499999947 -0.07410156249999962 0.06634184361164372 -0.10357120668736644 0.9700002440392336 0.20969332725520506 0.01 0.006598593575033258 0.3691546516699245 0.004643454737987191 -0.016576116287825998 -0.013468508171836225 -0.04779451022188599 0.2191484441953416 0.0 -0.03115392815785258 0.7241854833748238 0.006116108595407731 -0.020740843237074646 -0.008417929495906149 -0.11006662713166819 0.22936713412644044 0.0
4.960338115692139 0.0175976562499999 -0.2894531249999995 -0.07406249999999961 0.06620234158669902 -0.10368442054783247 0.9695973440500075 0.21153671387083092 0.01 0.006720789752348689 0.409968174893278 0.005132239447249001 -0.018321554772643446 -0.014801578573591228 -0.05331285475714065 0.24173835565648177 0.0 -0.040710347838175454 0.6702872763778137 0.006116108595407731 -0.018877780423047382 -0.008030335668116756 -0.10160650881313725 0.2165156142608385 0.0
4.97153639793396 0.017695312499999897 -0.2832031249999995 -0.0739843749999996 0.06592262450720394 -0.10390973034827782 0.9687810951702497 0.2152212005304362 0.01 0.006109808865771536 0.4111901366664321 0.005132239447249001 -0.018282714833001677 -0.014708570933417644 -0.0536229044822339 0.24098716405575404 0.0 -0.05600061932669208 -0.3233892419821383 -0.006116108595407731 0.02832368670268469 0.029327722592414625 0.03376620325819114 -0.39167292135954673 0.0
4.979996204376221 0.017734374999999896 -0.2800781249999995 -0.0739453124999996 0.06578444236833016 -0.10402054175476888 0.9683719884063788 0.217043373787841 0.01 0.005010043269932659 0.3736759102305947 0.004643454737987191 -0.016451134923570775 -0.013174767904967183 -0.04876039624774904 0.21676286772337688 0.0 -0.046444199646369214 -0.3090546124616318 -0.006116108595407731 0.03190479540871034 0.03222758849690957 0.037662523058830645 -0.4286343479165464 0.0
4.9903435707092285 0.017773437499999895 -0.2769140624999995 -0.07390624999999959 0.0656460287302411 -0.104130987107024 0.9679594738860943 0.21886478325719952 0.01 0.004704552826644082 0.3759365395109306 0.004643454737987191 -0.01631478716632884 -0.012996299466326997 -0.0490017663534154 0.21496834902912662 0.0 -0.016437041850155366 0.6609219850911496 0.006116108595407731 -0.010508467422689656 -0.0018686230209421439 -0.08895636015514971 0.13363221542520898 0.0
5.0000410079956055 0.017812499999999894 -0.2737499999999995 -0.07386718749999958 0.06550942027702084 -0.10423978766298343 0.9675478630194614 0.22066652507668347 0.01 0.0051322394472480895 0.417177749354889 0.005132239447249001 -0.017913835521293973 -0.01420816080208654 -0.05437614376884515 0.23603213339826215 0.0 0.0013378987552452005 0.5865730399782275 0.006116108595407731 -0.012718164004752973 -0.004074839721278883 -0.08891307630988965 0.15880105325286367 0.0
5.010868310928345 0.017890624999999893 -0.2673828124999995 -0.07378906249999957 0.06523756697229283 -0.10445503766414463 0.9667190195610258 0.22424883986564345 0.01 0.0051322394472480895 0.4177887302414658 0.005132239447249001 -0.01784761314636477 -0.014101330719789995 -0.05460745127943881 0.2350456979991019 0.0 0.009938676467535833 -0.5213982577584039 -0.006116108595407731 0.02759527740821746 0.028107403139488542 0.03675937682788577 -0.38059493167102654 0.0
5.020033121109009 0.017929687499999892 -0.2641992187499995 -0.07374999999999957 0.06510232776112596 -0.10456149389852445 0.9663018595238345 0.22602941665759269 0.01 0.004765650915301798 0.3773417955500578 0.004643454737987191 -0.016107704439219155 -0.012660918397588173 -0.049732644554907036 0.21187615430319037 0.0 0.04720871322079539 -0.6527034641659996 -0.006116108595407731 0.02663730176175193 0.02811296415456029 0.03133803819919635 -0.37516479083590026 0.0
